Time stressAv
376980.0 -0.032158530922525096
377000.0 -0.02551054882691013
377020.0 -0.01832042321995364
377040.0 -0.0016457452043102578
377060.0 0.008512197770953514
377080.0 0.021992362663039947
377100.0 0.02440877522549481
377120.0 0.02779185921311511
377140.0 0.021778011461462386
377160.0 0.0028443489264862996
377180.0 -0.016912988723927033
377200.0 -0.038330780859747386
377220.0 -0.05061819141828949
377240.0 -0.06706080862223114
377260.0 -0.07464502134108451
377280.0 -0.0734353107761865
377300.0 -0.06764047457247313
377320.0 -0.061130821486243686
377340.0 -0.04548670242755093
377360.0 -0.02359347965294052
377380.0 -0.009091174347364159
377400.0 0.0013411930551965716
377420.0 0.015129250448721106
377440.0 0.015539685074538227
377460.0 -0.0031063911542619504
377480.0 -0.02393474678816121
377500.0 -0.04317188785509282
377520.0 -0.061424529754260354
377540.0 -0.08063493110608005
377560.0 -0.08907488031442094
377580.0 -0.09012975700079369
377600.0 -0.07701103956041849
377620.0 -0.06241953281300428
377640.0 -0.04137278249560181
377660.0 -0.02964061823846755
377680.0 -0.024190007210237247
377700.0 -0.023160810492521448
377720.0 -0.029151243719903783
377740.0 -0.03865371428128878
377760.0 -0.04505093181061748
377780.0 -0.04981342654478141
377800.0 -0.05141432276079858
377820.0 -0.04441998682936139
377840.0 -0.0404575063806949
377860.0 -0.03784261241697504
377880.0 -0.02890135091165172
377900.0 -0.010927193327429238
377920.0 0.0054537694810346425
377940.0 0.018529167357766278
377960.0 0.03075301995331528
377980.0 0.02525304574578444
378000.0 0.009710925476085645
378020.0 -0.0028563004675066553
378040.0 -0.012938462552676376
378060.0 -0.024301332569455065
378080.0 -0.023972761142330042
378100.0 -0.02746330368695264
378120.0 -0.030220040776842528
378140.0 -0.026486950298524575
378160.0 -0.01694207822749969
378180.0 -0.006130426730611103
378200.0 0.00473482124830454
378220.0 0.021112834306896398
378240.0 0.02024727058009991
378260.0 -0.002243657924314914
378280.0 -0.023196726057527647
378300.0 -0.027755052596404383
378320.0 -0.016678794880885875
378340.0 -0.00539542561481518
378360.0 0.006758117221240491
378380.0 0.010700268212295529
378400.0 0.015677075868349145
378420.0 0.02726509621589694
378440.0 0.0240725352239682
378460.0 0.021808242043888038
378480.0 0.01899873217354728
378500.0 0.015330798627928938
378520.0 0.017970099106812912
378540.0 0.02948076636219483
378560.0 0.040408531359763356
378580.0 0.03254643922908942
378600.0 0.022186329227454473
378620.0 -0.005005053655455986
378640.0 -0.029862580952036522
378660.0 -0.053290886240560977
378680.0 -0.06257818143259315
378700.0 -0.06668525291919082
378720.0 -0.055134640606493146
378740.0 -0.04035352109981954
378760.0 -0.020217372283728132
378780.0 -0.004036580898775843
378800.0 0.017688294343853002
378820.0 0.031283570738770555
378840.0 0.048761163147918174
378860.0 0.045839968980963514
378880.0 0.025230243908381366
378900.0 0.0018322034156920523
378920.0 -0.012023278220743712
378940.0 -0.016364845280330356
378960.0 -0.02287134008159976
378980.0 -0.023706154356130316
379000.0 -0.018082519762051857
379020.0 -0.011399640891264518
379040.0 -0.003989384881316354
379060.0 0.004405347270312176
379080.0 0.013331024447988801
379100.0 0.02166560554406693
379120.0 0.029846763190052906
379140.0 0.027257553871733717
379160.0 0.02590575543725185
379180.0 0.022099547424068278
379200.0 0.016102726594054945
379220.0 0.024157465615701184
379240.0 0.026724072620444784
379260.0 0.031442966939643116
379280.0 0.04132420761692419
379300.0 0.048038723506043435
379320.0 0.04019895243243266
379340.0 0.030991058511075916
379360.0 0.023572781021125117
379380.0 0.011508920037284978
379400.0 -0.0030749073614914253
379420.0 -0.014550780734226214
379440.0 -0.027398033160292785
379460.0 -0.04857663169497708
379480.0 -0.06102083096182753
379500.0 -0.07345616182122122
379520.0 -0.07704223453584541
379540.0 -0.05456830123185607
379560.0 -0.023314426918975912
379580.0 0.0017695858001010288
379600.0 0.019635883308862956
379620.0 0.029228684082278144
379640.0 0.028567323781054383
379660.0 0.02412761079198274
379680.0 0.01597165474945805
379700.0 -0.0024457831456112266
379720.0 -0.01993707071150545
379740.0 -0.02702008548407502
379760.0 -0.023349535376862175
379780.0 -0.03401168088472228
379800.0 -0.03790023029012017
379820.0 -0.029625494581294206
379840.0 -0.02356171071142189
379860.0 -0.032422659015990125
379880.0 -0.04291495364097923
379900.0 -0.04169015503280076
379920.0 -0.034334012528080986
379940.0 -0.020754694446576363
379960.0 -0.017605237563372938
379980.0 -0.015940902619389293
380000.0 -0.015430014489003122
380000.0 -0.015430014489003122
380020.0 -0.018096674581328968
380040.0 -0.022694996880110275
380060.0 -0.027710177628914683
380080.0 -0.031085501890382384
380100.0 -0.023188951867482432
380120.0 -0.014566939835369488
380140.0 -0.014186962267593353
380160.0 -0.014470843757236526
380180.0 -0.012457555286112693
380200.0 -0.018726413592204755
380220.0 -0.012346600458648797
380240.0 -0.010547335001568793
380260.0 -0.018762930824479843
380280.0 -0.027921819376734297
380300.0 -0.03781343036236059
380320.0 -0.042642040724099106
380340.0 -0.030931541401670603
380360.0 -0.01134913189355976
380380.0 0.012905137355518867
380400.0 0.024109140525511354
380420.0 0.022399487351112208
380440.0 0.019456578540909892
380460.0 0.016718278764732804
380480.0 0.011354327184568346
380500.0 0.005479820427502491
380520.0 -0.001075227822023933
380540.0 -0.024739539203252964
380560.0 -0.050004159488544836
380580.0 -0.06647732398105423
380600.0 -0.07020287658326674
380620.0 -0.054345045654971315
380640.0 -0.031142432924322592
380660.0 -0.01566531366070773
380680.0 -0.01150206155858229
380700.0 -0.01352902264804115
380720.0 -0.01864710589625178
380740.0 -0.013337207864473724
380760.0 0.0073349831750602655
380780.0 0.024145687570757943
380800.0 0.016275226365655166
380820.0 0.0029451789515026077
380840.0 0.003170690737191071
380860.0 0.0025714751923525264
380880.0 -0.005224529104902134
380900.0 -0.012763217052213227
380920.0 -0.02044135628604755
380940.0 -0.021679389171649018
380960.0 -0.016068088368777506
380980.0 -0.015603158297975555
381000.0 -0.022582806933836644
381020.0 -0.022817264894708273
381040.0 -0.024178493065419637
381060.0 -0.01697883254104258
381080.0 -0.007869278515603033
381100.0 -0.0014261493396887242
381120.0 -0.004353842508978407
381140.0 -0.017274568643571436
381160.0 -0.027974215860138592
381180.0 -0.03198672500361275
381200.0 -0.033063168362423775
381220.0 -0.026338847433080972
381240.0 -0.020773407924029486
381260.0 -0.02676483004795277
381280.0 -0.030496278950579467
381300.0 -0.015349044765435901
381320.0 -0.014308181334497858
381340.0 -0.02310103818563077
381360.0 -0.03790152276212952
381380.0 -0.030842678768055683
381400.0 -0.014708482916354437
381420.0 0.0020052931261817022
381440.0 0.018066368658220883
381460.0 0.03299308985682526
381480.0 0.029767919086548012
381500.0 0.014602014391263471
381520.0 -0.0011306358220919733
381540.0 -0.014857123819505082
381560.0 -0.020022573971677574
381580.0 -0.022657978101808612
381600.0 -0.027300983774441345
381620.0 -0.03570488553404103
381640.0 -0.03170350691511495
381660.0 -0.03818159602126242
381680.0 -0.05033774806402233
381700.0 -0.05102498725830442
381720.0 -0.056239845274341706
381740.0 -0.04923147353878304
381760.0 -0.04622698093266293
381780.0 -0.0362464491619868
381800.0 -0.027245339346092357
381820.0 -0.013676954688010856
381840.0 -0.0021257974222092892
381860.0 -0.003307881453993818
381880.0 -0.006426407815262558
381900.0 -0.014691299439736223
381920.0 -0.014069626247328099
381940.0 -0.006023309134538253
381960.0 -0.00437782196269224
381980.0 -0.013392799544238628
382000.0 -0.020778381571045047
382020.0 -0.023457450142262314
382040.0 -0.01994488439920501
382060.0 -0.0018717777627385256
382080.0 0.024593135499487922
382100.0 0.04269797141873453
382120.0 0.054539381402343885
382140.0 0.048011559861820374
382160.0 0.028687556843642475
382180.0 0.002894979085487468
382200.0 -0.027255667313195647
382220.0 -0.05386212570906648
382240.0 -0.07085211964604521
382260.0 -0.0877106452152786
382280.0 -0.09422052443164412
382300.0 -0.0957848830217507
382320.0 -0.09176582886018377
382340.0 -0.07968111137075186
382360.0 -0.05941895528992546
382380.0 -0.04167913536773937
382400.0 -0.0488219867292116
382420.0 -0.0531586579849291
382440.0 -0.0571914958500945
382460.0 -0.06814243274830899
382480.0 -0.0757108438684511
382500.0 -0.0753133500559818
382520.0 -0.06753503594741031
382540.0 -0.05604587626231234
382560.0 -0.04203610467150579
382580.0 -0.03341149409888427
382600.0 -0.031424114744961734
382620.0 -0.029586410139039582
382640.0 -0.02802794942787093
382660.0 -0.015167818989591087
382680.0 -0.023202964066720694
382700.0 -0.041109929899526255
382720.0 -0.055607979328636266
382740.0 -0.053238817992974724
382760.0 -0.058981908093911274
382780.0 -0.05255068292684595
382800.0 -0.042030915547504544
382820.0 -0.03085162379603677
382840.0 -0.01353836373235367
382860.0 -0.005931033653878402
382880.0 -0.010663487676091057
382900.0 -0.011300341816346898
382920.0 -0.027426887076505715
382940.0 -0.04365119257523484
382960.0 -0.04696636080546329
382980.0 -0.042484225628293903
383000.0 -0.035049848792504154
383020.0 -0.03325238845940636
383040.0 -0.033257430912805065
383060.0 -0.03439519332667588
383080.0 -0.030634660186393572
383100.0 -0.024438535130081502
383120.0 -0.017291804047369328
383140.0 -0.009770239701522578
383160.0 -0.008285763534484012
383180.0 -0.010132866621174453
383200.0 -0.008762176513347028
383220.0 -0.022344747797093428
383240.0 -0.02915537695431165
383260.0 -0.0230097303757136
383280.0 -0.022639589981486047
383300.0 -0.023557984626982453
383320.0 -0.03180758070418873
383340.0 -0.03144907924068381
383360.0 -0.028905556473757654
383380.0 -0.029498233030644055
383400.0 -0.020106654756645234
383420.0 -0.01791157031965233
383440.0 -0.03189856458753343
383460.0 -0.041014959013353454
383480.0 -0.03364558044158319
383500.0 -0.024823555513336093
383520.0 -0.005779782795717022
383540.0 0.0076751105160128815
383560.0 0.016536916240259623
383580.0 0.01843888217225446
383600.0 0.006959916384061793
383620.0 -0.010689312019930057
383640.0 -0.03569968515222154
383660.0 -0.06705643876524235
383680.0 -0.09471172881462271
383700.0 -0.11164562965379214
383720.0 -0.10862904692901121
383740.0 -0.10190385576922435
383760.0 -0.07683362995441473
383780.0 -0.05118766845656044
383800.0 -0.027428165375146116
383820.0 -0.013563593034118285
383840.0 0.004263843263297008
383860.0 0.010241100954362654
383880.0 0.020690045402718817
383900.0 0.025999841647946078
383920.0 0.016575668784404425
383940.0 0.0007038557297439901
383960.0 -0.025709849021148184
383980.0 -0.05041622734115261
384000.0 -0.05495077195161414
384020.0 -0.05624267485045406
384040.0 -0.060848248434589365
384060.0 -0.05705680588581524
384080.0 -0.04548654549999683
384100.0 -0.03858211553656112
384120.0 -0.036950127533067915
384140.0 -0.0398473023460312
384160.0 -0.044317219295015
384180.0 -0.04941936088488127
384200.0 -0.0488579170407615
384220.0 -0.05590108003307917
384240.0 -0.052074233000423104
384260.0 -0.048798383233041615
384280.0 -0.03463460665507815
384300.0 -0.024342116228068773
384320.0 -0.024761014025394924
384340.0 -0.03159515297438308
384360.0 -0.0375844022730209
384380.0 -0.0432216182519062
384400.0 -0.041683370883682846
384420.0 -0.03396979168769044
384440.0 -0.04124499905573798
384460.0 -0.04099008688339743
384480.0 -0.03373239543652876
384500.0 -0.01942123010447027
384500.0 -0.01942123010447024
384520.0 -0.007243414304498944
384540.0 -0.0034077525471920716
384560.0 -0.005604798478585557
384580.0 -0.015229278474697122
384600.0 -0.02278812176229535
384620.0 -0.02649163048411221
384640.0 -0.03500675233909704
384660.0 -0.04792461894590979
384680.0 -0.0581435344413175
384700.0 -0.061073538191954095
384720.0 -0.06915779299821594
384740.0 -0.06333321705597905
384760.0 -0.045082866254730646
384780.0 -0.0191795811839579
384800.0 -0.016347723319772182
384820.0 -0.03393877804144335
384840.0 -0.042422562826196795
384860.0 -0.0444880472125509
384880.0 -0.052957886824904675
384900.0 -0.05622166692532912
384920.0 -0.04774856108903942
384940.0 -0.022849217427086132
384960.0 0.0029735968295888566
384980.0 0.028355208785425034
385000.0 0.03355248062317726
385020.0 0.026129646891355256
385040.0 -0.00117600537579729
385060.0 -0.03506705607639172
385080.0 -0.06278821495633191
385100.0 -0.0764544863649136
385120.0 -0.07770446732490036
385140.0 -0.06612610559576147
385160.0 -0.04203983106740993
385180.0 -0.02305131998952609
385200.0 -0.02290845077586638
385220.0 -0.0271831357871084
385240.0 -0.02581418956934282
385260.0 -0.019341561914647813
385280.0 0.0036541172719434314
385300.0 0.010262418273985595
385320.0 0.02427824018094106
385340.0 0.03286412580735253
385360.0 0.032416491179291844
385380.0 0.03661846765326798
385400.0 0.032506464009685286
385420.0 0.0277912308120872
385440.0 0.00646589527314629
385460.0 -0.0279039644017019
385480.0 -0.048395271882429536
385500.0 -0.0563198272890807
385500.0 -0.056319827289080665
385520.0 -0.054539010511534335
385540.0 -0.04861879392332774
385560.0 -0.04082632025194863
385580.0 -0.03596243122394791
385600.0 -0.039847694890630295
385620.0 -0.04394259788968416
385640.0 -0.04516360780186172
385660.0 -0.05147499794886912
385680.0 -0.050151329581399506
385700.0 -0.03212698830144617
385720.0 -0.017840550148152223
385740.0 0.00039116527408707716
385760.0 0.014506847881288342
385780.0 0.019938944014045737
385800.0 0.024745241902537175
385820.0 0.02710600917566679
385840.0 0.025521115805612744
385860.0 0.024306890740271102
385880.0 0.021415824497778412
385900.0 0.019279152016197287
385920.0 0.01244783327710075
385940.0 0.013006662406886823
385960.0 0.02033627868713234
385980.0 0.02288941380746133
386000.0 0.03321472920608654
386020.0 0.03645471088441748
386040.0 0.027852112915671995
386060.0 0.010839752132009337
386080.0 -0.009286560874763736
386100.0 -0.024373196348837865
386120.0 -0.02941237853588655
386140.0 -0.030031165520982703
386160.0 -0.03171129990272339
386180.0 -0.026164514069984945
386200.0 -0.014970750213341044
386220.0 0.00479404834021072
386240.0 0.02736357562809601
386260.0 0.045271114634593636
386280.0 0.054912393971818095
386300.0 0.05651076213184166
386320.0 0.04812751059645324
386340.0 0.029071124590810793
386360.0 0.01132139950292658
386380.0 -0.01032338553459764
386400.0 -0.02184492563450298
386420.0 -0.02771755334960815
386440.0 -0.02514169533624309
386460.0 -0.023375491136645592
386480.0 -0.020030645216720416
386500.0 -0.014118715101087092
386520.0 -0.022542720727423624
386540.0 -0.04355296264672573
386560.0 -0.04631956527619733
386580.0 -0.04076558919594333
386600.0 -0.018485772915398224
386620.0 -0.007819957693325066
386640.0 0.005152429925267915
386660.0 0.016047681917805045
386680.0 0.028385049091426404
386700.0 0.02492352777544522
386720.0 0.021512925748892936
386740.0 0.020423891498370112
386760.0 0.013336411379691859
386780.0 -0.007408523129564248
386800.0 -0.029637365224725615
386820.0 -0.04571990441688528
386840.0 -0.048612278470070304
386860.0 -0.04124992628306407
386880.0 -0.028451016317198288
386900.0 -0.0009411677506486587
386920.0 0.01835833131012664
386940.0 0.03129614224275041
386960.0 0.045413610809229454
386980.0 0.0527516693237051
387000.0 0.03712505934696276
387020.0 0.015868731434899953
387040.0 -0.016337579324195398
387060.0 -0.044251677987080844
387080.0 -0.07203716135284376
387100.0 -0.08972222057797268
387120.0 -0.10032450392222318
387140.0 -0.09852600691575726
387160.0 -0.07216308678153277
387180.0 -0.040724371489780024
387200.0 -0.026648135533600972
387220.0 -0.03430536203913579
387240.0 -0.04544225604736104
387260.0 -0.058018640100880654
387280.0 -0.06464186917445824
387300.0 -0.060953003836886004
387320.0 -0.05239247284289716
387340.0 -0.03821872871207908
387360.0 -0.024528345946490452
387380.0 -0.016336336270613764
387400.0 -0.016619847000700915
387420.0 -0.02884137128213767
387440.0 -0.03293632388072797
387460.0 -0.03519840233704467
387480.0 -0.03415483703281536
387500.0 -0.018477040393436315
387520.0 -0.0007471027884517444
387540.0 0.004966842680256034
387560.0 0.008170764529810139
387580.0 -0.008662163401250369
387600.0 -0.01854845109616856
387620.0 -0.01799726027126571
387640.0 -0.008635238320465068
387660.0 0.0031382512475987
387680.0 0.018214364825668725
387700.0 0.02671231741638416
387720.0 0.01989870912789704
387740.0 0.011309847876331979
387760.0 -0.017545244957113917
387780.0 -0.043709210665223985
387800.0 -0.05073502770929004
387820.0 -0.04513721254056204
387840.0 -0.03585024795747361
387860.0 -0.03364008231523439
387880.0 -0.024721047096823198
387900.0 -0.004555417854922774
387920.0 0.01501637282865543
387940.0 0.018532240624540907
387960.0 0.022206802751991352
387980.0 0.013212702356683198
388000.0 0.0007654338131247706
388020.0 -0.007205481594313339
388040.0 -0.023775016296581186
388060.0 -0.03149496983280469
388080.0 -0.0427793753509829
388100.0 -0.054522891020264454
388120.0 -0.0724687673580155
388140.0 -0.082081352431147
388160.0 -0.08528047551603828
388180.0 -0.08345968547632954
388200.0 -0.07535124109224609
388220.0 -0.05543794237927991
388240.0 -0.02783963833593617
388260.0 -0.018955285671067208
388280.0 0.0018669068593477472
388300.0 0.018872178016172234
388320.0 0.03553260478427859
388340.0 0.04635112429198457
388360.0 0.03972713605055901
388380.0 0.018892172825998473
388400.0 -0.004618977080517309
388420.0 -0.028315711391538562
388440.0 -0.03988280484577538
388460.0 -0.04367471683249399
388480.0 -0.04602753850273333
388500.0 -0.05391484625073078
388520.0 -0.047806189391607724
388540.0 -0.034406612967101395
388560.0 -0.02986765631202488
388580.0 -0.017731594675816243
388600.0 -0.009353020339748865
388620.0 -0.014795356299335663
388640.0 -0.024537936102815155
388660.0 -0.024334619392082733
388680.0 -0.014175614685236393
388700.0 -0.014028888500720801
388720.0 -0.01065216272098119
388740.0 -0.004649737809770206
388760.0 0.006048421628199338
388780.0 -0.003385900220968014
388800.0 -0.019772011485940915
388820.0 -0.0326119055333921
388840.0 -0.03933689234080345
388860.0 -0.0377640061322687
388880.0 -0.05229631655807465
388900.0 -0.07750119296028848
388920.0 -0.09808197886935503
388940.0 -0.10781109254051324
388960.0 -0.09942965794752084
388980.0 -0.0867461043968591
389000.0 -0.0687994572049036
389020.0 -0.04344836951363904
389040.0 -0.02434918010507578
389060.0 0.006754771498364305
389080.0 0.03453603058062247
389100.0 0.04893354637030964
389120.0 0.05455392775815617
389140.0 0.06184480325703321
389160.0 0.04852696952982507
389180.0 0.02705731477294974
389200.0 0.0056112156396885245
389220.0 -0.005244212944751266
389240.0 -0.01942717093590053
389260.0 -0.041748483322254774
389280.0 -0.055920487483197646
389300.0 -0.0552843661220331
389320.0 -0.0465878726862611
389340.0 -0.04506638118824605
389360.0 -0.03686099155142223
389380.0 -0.028694169559818374
389400.0 -0.019609163289167657
389420.0 -0.003127554885999742
389440.0 -0.0033270442934236247
389460.0 -0.009203145050839063
389480.0 -0.02620091924255481
389500.0 -0.046010046443377334
389520.0 -0.050845349319839174
389540.0 -0.05991626770877869
389560.0 -0.06985219947961151
389580.0 -0.09016672900181011
389600.0 -0.10890977444990307
389620.0 -0.10252934182795174
389640.0 -0.09726353075326306
389660.0 -0.0776119063467091
389680.0 -0.0462519911671315
389700.0 -0.01921490953321624
389720.0 0.008478893090362394
389740.0 0.03834288246914388
389760.0 0.04788225339568394
389780.0 0.03353973720683513
389800.0 0.02663603957125062
389820.0 0.01602968116145888
389840.0 0.0017374224795929834
389860.0 -0.014180290616744369
389880.0 -0.028669800327080015
389900.0 -0.04586263887089024
389920.0 -0.04889432468968996
389940.0 -0.04918238637568149
389960.0 -0.058567921029805035
389980.0 -0.06352534766372407
390000.0 -0.06001902413099481
390000.0 -0.06001902413099481
390020.0 -0.051707326854211484
390040.0 -0.034766102197898434
390060.0 -0.007669317367961862
390080.0 0.014081148012888088
390100.0 0.03217792966685867
390120.0 0.04547033471677935
390140.0 0.04726460705653557
390160.0 0.05933877882124364
390180.0 0.06713535298837502
390200.0 0.0702887099223724
390220.0 0.054813811352694496
390240.0 0.035227870472812374
390260.0 0.015736059289465944
390280.0 -0.008490587262646431
390300.0 -0.03253380450021581
390320.0 -0.046198733714780414
390340.0 -0.05451500952100991
390360.0 -0.04796614791876708
390380.0 -0.024040619809764713
390400.0 0.004453943192844642
390420.0 0.014614498788540648
390440.0 0.013284273936536759
390460.0 -0.0013013175672008102
390480.0 -0.006170251607267879
390500.0 -0.008845196414834871
390520.0 -0.012803806138811694
390540.0 -0.013011645041515071
390560.0 -0.004422147004556495
390580.0 0.018730337622774037
390600.0 0.041365449818593615
390620.0 0.03667544617718329
390640.0 0.02400066335277951
390660.0 0.016792234261508523
390680.0 0.0076625033499983786
390700.0 -0.0045034235807122035
390720.0 -0.0075455508596401774
390740.0 -0.010782710488931958
390760.0 -0.010296553979086699
390780.0 -0.023399946057925596
390800.0 -0.03420182690451623
390820.0 -0.03782817929468133
390840.0 -0.019612115603015772
390860.0 0.006762333495795646
390880.0 0.023831041914829765
390900.0 0.049734916967119736
390920.0 0.06584679068010509
390940.0 0.06469530596652315
390960.0 0.052591351993695024
390980.0 0.04504085591973669
391000.0 0.030794751470619237
391020.0 0.011518868569719037
391040.0 -0.014597912662155718
391060.0 -0.03206917548112974
391080.0 -0.05163358708944656
391100.0 -0.05338152770316725
391120.0 -0.05160884238509698
391140.0 -0.05481678248942021
391160.0 -0.05184421395858105
391180.0 -0.04989223509233077
391200.0 -0.041021982815940945
391220.0 -0.031884127110912104
391240.0 -0.017894614850956257
391260.0 -0.01227877234662892
391280.0 0.0023677191203779757
391300.0 0.019587554869672594
391320.0 0.019523888391180504
391340.0 0.013026115985193312
391360.0 0.0027997716771206993
391380.0 -0.007857993757714609
391400.0 -0.01622544109485157
391420.0 -0.02255834545015738
391440.0 -0.041763087212290904
391460.0 -0.04973863958716999
391480.0 -0.04437908588082412
391500.0 -0.04715290224756547
391520.0 -0.03986485300030279
391540.0 -0.030333769747570658
391560.0 -0.0007823868450043172
391580.0 0.032684652397987485
391600.0 0.04652026712882464
391620.0 0.05158933185454334
391640.0 0.05333954127957626
391660.0 0.04565385405674812
391680.0 0.030326423141760293
391700.0 0.01470738105583127
391720.0 -0.006954389941690564
391740.0 -0.029299521683139835
391760.0 -0.04633661697572349
391780.0 -0.05297483133871134
391800.0 -0.04644491390193021
391820.0 -0.03779620005131755
391840.0 -0.03145539245817289
391860.0 -0.03539729016931397
391880.0 -0.03520415056320212
391900.0 -0.03216416223509124
391920.0 -0.03783300063184168
391940.0 -0.045868461111659826
391960.0 -0.05104650824561601
391980.0 -0.053511951641817025
392000.0 -0.050713342313474
392020.0 -0.048722939011596654
392040.0 -0.04622721046920555
392060.0 -0.040443142744546995
392080.0 -0.029918977963883635
392100.0 -0.019192979672335037
392120.0 -0.0093393410310105
392140.0 -0.007458337815490593
392160.0 0.0029499273175488255
392180.0 0.008797226580106845
392200.0 0.010036557757474487
392220.0 0.009680460273063221
392240.0 0.0007012824133256929
392260.0 -0.017395764508447046
392280.0 -0.03556765101168874
392300.0 -0.06021083564705984
392320.0 -0.07307132035953888
392340.0 -0.06830552855141175
392360.0 -0.0572101206596356
392380.0 -0.050417043780168404
392400.0 -0.0391025910947859
392420.0 -0.0240126744837204
392440.0 -0.016728328976018975
392460.0 -0.01552391508546306
392480.0 -0.011313578009227407
392500.0 -0.019850253958596808
392520.0 -0.02403954859679271
392540.0 -0.040702627295283296
392560.0 -0.0677491606570117
392580.0 -0.08703518191722591
392600.0 -0.0798486712210394
392620.0 -0.06602791003890601
392640.0 -0.05423697404540612
392660.0 -0.03602930873220457
392680.0 -0.011577748573288582
392700.0 0.0091352345378335
392720.0 0.03265588364000114
392740.0 0.03736356161386726
392760.0 0.028454814155792138
392780.0 0.009229474064956555
392800.0 -0.019638023630544534
392820.0 -0.052509231425018225
392840.0 -0.08118281258630954
392860.0 -0.08898646558525908
392880.0 -0.07911589245862266
392900.0 -0.06499478139618119
392920.0 -0.03930654524564241
392940.0 -0.017253076810064796
392960.0 0.012484932916771595
392980.0 0.02406755476394763
393000.0 0.032394651332720334
393020.0 0.03607005483581683
393040.0 0.030812672561967226
393060.0 0.01654473761533723
393080.0 -0.006262399975749897
393100.0 -0.03270062323101317
393120.0 -0.05680606385935105
393140.0 -0.05498290640902437
393160.0 -0.0497054818625401
393180.0 -0.0385168831091413
393200.0 -0.026064772454562762
393220.0 -0.017570293460865166
393240.0 -0.013428337006877128
393260.0 -0.010812524505835988
393280.0 -0.015767797475306017
393300.0 -0.016422997136474955
393320.0 -0.017916775162554348
393340.0 -0.036926387524550665
393360.0 -0.051027846817999135
393380.0 -0.0632191408499609
393400.0 -0.05817701242103244
393420.0 -0.03460719877409428
393440.0 -0.012514924341863931
393460.0 0.006693607908028314
393480.0 0.017207385953974256
393500.0 0.03191575052946143
393520.0 0.04179658285166484
393540.0 0.03922400095697092
393560.0 0.040575928615967975
393580.0 0.02486506681116731
393600.0 -0.005098269473592814
393620.0 -0.04006974400845504
393640.0 -0.06989734462738086
393660.0 -0.09324524655298923
393680.0 -0.0931804432017785
393700.0 -0.08491041363589481
393720.0 -0.07488718386600329
393740.0 -0.06004332631915962
393760.0 -0.05018649080980075
393780.0 -0.0395792935140336
393800.0 -0.026612056539449706
393820.0 -0.0021459392072684844
393840.0 0.014245022944307281
393860.0 0.013466433196440622
393880.0 -0.00028185313067820295
393900.0 -0.011581860266862767
393920.0 -0.018602422473195285
393940.0 -0.023625758003799943
393960.0 -0.023166568000892073
393980.0 -0.01887993897061658
394000.0 -0.0034023116323030275
394020.0 0.013309438528517785
394040.0 0.026620504574300874
394060.0 0.027559055803917626
394080.0 0.02223800572260448
394100.0 0.012351448031024725
394120.0 -0.024974284286382032
394140.0 -0.06034511916406676
394160.0 -0.0898364982538619
394180.0 -0.10548811797696456
394200.0 -0.10769927500070307
394220.0 -0.09640447812574399
394240.0 -0.06065644010365661
394260.0 -0.030175854259745862
394280.0 -0.003692348141945443
394300.0 0.008207188316311398
394320.0 0.016043371436500958
394340.0 0.016450010688355516
394360.0 0.011451332689983112
394380.0 0.02158292338986315
394400.0 0.03083657109178005
394420.0 0.02605105119659318
394440.0 0.007249495274049944
394460.0 -0.008560343804680732
394480.0 -0.016719293676895623
394500.0 -0.006902021870225518
394500.0 -0.0069020218702256254
394520.0 0.013332463712909151
394540.0 0.022094532595576935
394560.0 0.009701819447855623
394580.0 -0.008057976694764109
394600.0 -0.013927227141833856
394620.0 -0.005883687794536736
394640.0 0.017487810284005867
394660.0 0.04541959527939096
394680.0 0.06695842313315159
394700.0 0.07345948702252303
394720.0 0.07151167025636324
394740.0 0.05999776003760839
394760.0 0.04770769792272247
394780.0 0.034996339711715015
394800.0 0.026766677604405698
394820.0 0.016739052654879818
394840.0 0.010229766431978963
394860.0 0.007772588595000446
394880.0 0.005120001763344882
394900.0 -0.007975857337619657
394920.0 -0.035793155708645545
394940.0 -0.04352154003828942
394960.0 -0.05690010591809282
394980.0 -0.05915356183194306
395000.0 -0.05165638010731189
395020.0 -0.03725992358244946
395040.0 -0.008619339302470769
395060.0 0.01979976800457355
395080.0 0.04572639209351958
395100.0 0.05759303606615876
395120.0 0.05084184673074207
395140.0 0.027399058167043022
395160.0 0.003305341016184358
395180.0 -0.01993692885885952
395200.0 -0.04208507007105385
395220.0 -0.05021818379237026
395240.0 -0.046868266813621696
395260.0 -0.05108679074201164
395280.0 -0.06568217919976534
395300.0 -0.09011999980349016
395320.0 -0.12427466362581822
395340.0 -0.13440593691732117
395360.0 -0.10511600851451304
395380.0 -0.06232999372549189
395400.0 -0.014725544901783788
395420.0 0.029324675990896266
395440.0 0.07041385040820453
395460.0 0.08841137224662755
395480.0 0.07905882416876912
395500.0 0.053458064282103424
395500.0 0.05345806428210339
395520.0 0.033586584394103745
395540.0 0.007546580395844351
395560.0 -0.02050568410143685
395580.0 -0.032020902298576966
395600.0 -0.03694564030755974
395620.0 -0.03297137469847449
395640.0 -0.013915754122288381
395660.0 0.013469723640459638
395680.0 0.03355909543663727
395700.0 0.03322666647230929
395720.0 0.02696250189312711
395740.0 0.024748860331656946
395760.0 0.020208385216051585
395780.0 -0.0067298856846742085
395800.0 -0.038400957231996886
395820.0 -0.07014937428408717
